F[GHz],dB(S(Port1Port1)),dB(S(Port1Port2)),
3.198,-0.356865737227092,-129.347037688193
3.199,-0.356362170074923,-129.45528786845
3.2,-0.35586002104859,-129.563454247777
3.201,-0.355359284048252,-129.6715369887
3.202,-0.354859953008378,-129.779536253229
3.203,-0.354362021897901,-129.887452202865
3.204,-0.353865484719663,-129.995284998597
3.205,-0.353370335510474,-130.103034800907
3.206,-0.352876568340627,-130.210701769774
3.207,-0.352384177314009,-130.31828606467
3.208,-0.351893156567192,-130.425787844569
3.209,-0.351403500270089,-130.533207267945
3.21,-0.350915202625075,-130.640544492775
3.211,-0.350428257867045,-130.747799676544
3.212,-0.349942660263154,-130.854972976242
3.213,-0.349458404112397,-130.96206454837
3.214,-0.348975483745932,-131.069074548939
3.215,-0.348493893525936,-131.176003133478
3.216,-0.348013627846387,-131.282850457028
3.217,-0.34753468113236,-131.38961667415
3.218,-0.347057047839676,-131.496301938925
3.219,-0.346580722455063,-131.602906404956
3.22,-0.346105699495578,-131.709430225371
3.221,-0.345631973508854,-131.815873552824
3.222,-0.345159539072367,-131.922236539497
3.223,-0.344688390793595,-132.028519337101
3.224,-0.344218523309644,-132.134722096883
3.225,-0.343749931287446,-132.24084496962
3.226,-0.343282609422669,-132.346888105629
3.227,-0.342816552440517,-132.452851654763
3.228,-0.342351755095034,-132.558735766416
3.229,-0.341888212168723,-132.664540589524
3.23,-0.341425918473006,-132.770266272566
3.231,-0.340964868847218,-132.87591296357
3.232,-0.34050505815919,-132.981480810108
3.233,-0.340046481304519,-133.086969959305
3.234,-0.3395891332065,-133.192380557836
3.235,-0.339133008816266,-133.29771275193
3.236,-0.338678103111975,-133.402966687372
3.237,-0.338224411099364,-133.508142509503
3.238,-0.337771927810959,-133.613240363224
3.239,-0.337320648306347,-133.718260392997
3.24,-0.336870567671427,-133.823202742847
3.241,-0.336421681019062,-133.928067556364
3.242,-0.335973983488129,-134.032854976703
3.243,-0.335527470243703,-134.137565146587
3.244,-0.335082136476862,-134.242198208313
3.245,-0.334637977404669,-134.346754303744
3.246,-0.334194988269392,-134.451233574322
3.247,-0.333753164339122,-134.555636161061
3.248,-0.333312500907295,-134.659962204553
3.249,-0.332872993292167,-134.764211844968
3.25,-0.332434636837158,-134.86838522206
3.251,-0.331997426910609,-134.972482475161
3.252,-0.331561358905262,-135.07650374319
3.253,-0.331126428238507,-135.180449164651
3.254,-0.330692630351914,-135.284318877634
3.255,-0.330259960711374,-135.38811301982
3.256,-0.329828414806736,-135.49183172848
3.257,-0.329397988151683,-135.595475140478
3.258,-0.328968676283614,-135.699043392272
3.259,-0.328540474763341,-135.802536619916
3.26,-0.328113379175354,-135.905954959061
3.261,-0.327687385127172,-136.009298544957
3.262,-0.327262488249452,-136.112567512456
3.263,-0.326838684195672,-136.215761996011
3.264,-0.326415968642375,-136.318882129679
3.265,-0.325994337288567,-136.421928047124
3.266,-0.325573785855713,-136.524899881616
3.267,-0.325154310087797,-136.627797766034
3.268,-0.324735905750973,-136.730621832868
3.269,-0.324318568633291,-136.833372214219
3.27,-0.323902294544965,-136.936049041802
3.271,-0.323487079317849,-137.038652446946
3.272,-0.323072918805523,-137.1411825606
3.273,-0.322659808883083,-137.243639513326
3.274,-0.322247745446968,-137.346023435311
3.275,-0.321836724414874,-137.448334456359
3.276,-0.321426741725484,-137.550572705899
3.277,-0.32101779333874,-137.652738312984
3.278,-0.32060987523515,-137.754831406292
3.279,-0.320202983415979,-137.856852114128
3.28,-0.319797113903234,-137.958800564428
3.281,-0.319392262739195,-138.060676884755
3.282,-0.318988425986502,-138.162481202307
3.283,-0.318585599727914,-138.264213643912
3.284,-0.318183780066549,-138.365874336035
3.285,-0.317782963125064,-138.467463404775
3.286,-0.317383145046093,-138.568980975871
3.287,-0.316984321991999,-138.670427174698
3.288,-0.316586490144737,-138.771802126275
3.289,-0.316189645705617,-138.873105955259
3.29,-0.315793784895257,-138.974338785952
3.291,-0.315398903953472,-139.075500742301
3.292,-0.31500499913931,-139.176591947898
3.293,-0.314612066730531,-139.277612525984
3.294,-0.314220103023917,-139.378562599447
3.295,-0.313829104334905,-139.479442290825
3.296,-0.313439066997644,-139.58025172231
3.297,-0.313049987364475,-139.680991015745
3.298,-0.312661861806491,-139.781660292627
3.299,-0.312274686712789,-139.882259674109
3.3,-0.311888458490881,-139.982789281001
3.301,-0.311503173565962,-140.083249233773
3.302,-0.311118828381408,-140.183639652551
3.303,-0.3107354193983,-140.283960657126
3.304,-0.310352943095518,-140.384212366948
3.305,-0.309971395969595,-140.484394901132
3.306,-0.309590774534271,-140.584508378459
3.307,-0.30921107532089,-140.684552917373
3.308,-0.308832294878024,-140.784528635989
3.309,-0.308454429771481,-140.884435652089
3.31,-0.308077476584029,-140.984274083125
3.311,-0.307701431915491,-141.08404404622
3.312,-0.307326292382433,-141.183745658172
3.313,-0.306952054618277,-141.283379035449
3.314,-0.306578715273025,-141.382944294198
3.315,-0.306206271013351,-141.482441550239
3.316,-0.305834718522259,-141.581870919072
3.317,-0.305464054499094,-141.681232515875
3.318,-0.305094275659545,-141.780526455506
3.319,-0.304725378735372,-141.879752852505
3.32,-0.304357360474548,-141.978911821092
3.321,-0.303990217640734,-142.078003475175
3.322,-0.303623947013666,-142.177027928342
3.323,-0.303258545388846,-142.275985293872
3.324,-0.302894009577326,-142.374875684728
3.325,-0.302530336405783,-142.473699213563
3.326,-0.302167522716345,-142.572455992718
3.327,-0.301805565366738,-142.671146134228
3.328,-0.301444461229735,-142.769769749817
3.329,-0.301084207193431,-142.868326950904
3.33,-0.300724800160992,-142.966817848602
3.331,-0.300366237050594,-143.065242553718
3.332,-0.300008514795492,-143.163601176759
3.333,-0.299651630343621,-143.261893827927
3.334,-0.299295580657732,-143.360120617123
3.335,-0.298940362715263,-143.458281653951
3.336,-0.298585973508172,-143.556377047713
3.337,-0.298232410043067,-143.654406907415
3.338,-0.297879669340811,-143.752371341767
3.339,-0.297527748436622,-143.85027045918
3.34,-0.297176644380026,-143.948104367777
3.341,-0.296826354234681,-144.045873175381
3.342,-0.296476875078243,-144.143576989529
3.343,-0.296128204002477,-144.241215917462
3.344,-0.295780338112907,-144.338790066134
3.345,-0.295433274529033,-144.43629954221
3.346,-0.295087010383959,-144.533744452065
3.347,-0.294741542824615,-144.631124901791
3.348,-0.294396869011454,-144.728440997191
3.349,-0.294052986118258,-144.825692843785
3.35,-0.293709891332523,-144.92288054681
3.351,-0.293367581854838,-145.020004211218
3.352,-0.293026054899278,-145.117063941683
3.353,-0.292685307692929,-145.214059842597
3.354,-0.292345337476061,-145.310992018072
3.355,-0.292006141501964,-145.407860571943
3.356,-0.291667717037,-145.504665607766
3.357,-0.291330061360238,-145.601407228823
3.358,-0.290993171763605,-145.69808553812
3.359,-0.290657045551855,-145.794700638387
3.36,-0.290321680042448,-145.891252632083
3.361,-0.28998707256515,-145.987741621394
3.362,-0.289653220462526,-146.084167708235
3.363,-0.289320121089501,-146.18053099425
3.364,-0.288987771813371,-146.276831580814
3.365,-0.288656170013607,-146.373069569035
3.366,-0.288325313082252,-146.469245059753
3.367,-0.287995198423059,-146.56535815354
3.368,-0.287665823452165,-146.661408950706
3.369,-0.287337185597726,-146.757397551293
3.37,-0.287009282299636,-146.853324055083
3.371,-0.286682111010045,-146.949188561594
3.372,-0.286355669192455,-147.044991170081
3.373,-0.286029954322508,-147.140731979542
3.374,-0.28570496388727,-147.236411088711
3.375,-0.285380695385596,-147.332028596068
3.376,-0.285057146327768,-147.427584599832
3.377,-0.284734314235646,-147.523079197967
3.378,-0.284412196642356,-147.618512488179
3.379,-0.284090791092535,-147.713884567921
3.38,-0.283770095142109,-147.809195534393
3.381,-0.283450106358131,-147.904445484538
3.382,-0.283130822318717,-147.99963451505
3.383,-0.28281224061335,-148.094762722371
3.384,-0.282494358842399,-148.189830202693
3.385,-0.282177174617122,-148.284837051957
3.386,-0.281860685559918,-148.379783365858
3.387,-0.281544889303783,-148.474669239839
3.388,-0.281229783492648,-148.569494769101
3.389,-0.2809153657812,-148.664260048597
3.39,-0.28060163383457,-148.758965173034
3.391,-0.280288585328729,-148.853610236876
3.392,-0.27997621795021,-148.948195334343
3.393,-0.279664529395812,-149.042720559413
3.394,-0.279353517372891,-149.137186005823
3.395,-0.279043179599221,-149.231591767068
3.396,-0.278733513802891,-149.325937936404
3.397,-0.278424517722071,-149.420224606848
3.398,-0.278116189105401,-149.514451871178
3.399,-0.277808525711336,-149.608619821935
3.4,-0.277501525308796,-149.702728551424
3.401,-0.277195185676393,-149.796778151714
3.402,-0.276889504602842,-149.890768714639
3.403,-0.276584479886858,-149.9847003318
3.404,-0.276280109336884,-150.078573094563
3.405,-0.27597639077123,-150.172387094063
3.406,-0.275673322018008,-150.266142421203
3.407,-0.275370900915,-150.359839166656
3.408,-0.275069125309485,-150.453477420863
3.409,-0.27476799305861,-150.547057274039
3.41,-0.27446750202894,-150.640578816167
3.411,-0.274167650096337,-150.734042137007
3.412,-0.273868435146386,-150.827447326087
3.413,-0.273569855073949,-150.920794472714
3.414,-0.273271907783084,-151.014083665967
3.415,-0.272974591187524,-151.107314994701
3.416,-0.272677903209718,-151.200488547548
3.417,-0.272381841781634,-151.293604412917
3.418,-0.272086404844354,-151.386662678995
3.419,-0.27179159034786,-151.479663433747
3.42,-0.271497396251309,-151.572606764919
3.421,-0.271203820522854,-151.665492760036
3.422,-0.270910861139421,-151.758321506405
3.423,-0.270618516087059,-151.851093091113
3.424,-0.270326783360459,-151.943807601032
3.425,-0.270035660963252,-152.036465122816
3.426,-0.269745146907528,-152.129065742903
3.427,-0.269455239214503,-152.221609547515
3.428,-0.269165935913603,-152.314096622662
3.429,-0.268877235043211,-152.406527054138
3.43,-0.268589134650039,-152.498900927525
3.431,-0.268301632789366,-152.591218328192
3.432,-0.268014727524953,-152.683479341298
3.433,-0.267728416928903,-152.775684051789
3.434,-0.26744269908188,-152.867832544402
3.435,-0.267157572072648,-152.959924903665
3.436,-0.266873033998383,-153.051961213897
3.437,-0.266589082964436,-153.143941559209
3.438,-0.266305717084401,-153.235866023505
3.439,-0.266022934479952,-153.327734690482
3.44,-0.265740733280981,-153.419547643632
3.441,-0.265459111625324,-153.51130496624
3.442,-0.265178067658935,-153.603006741389
3.443,-0.264897599535638,-153.694653051957
3.444,-0.264617705417243,-153.786243980618
3.445,-0.264338383473478,-153.877779609847
3.446,-0.264059631881854,-153.969260021913
3.447,-0.263781448827829,-154.060685298886
3.448,-0.263503832504457,-154.152055522637
3.449,-0.263226781112619,-154.243370774836
3.45,-0.262950292860819,-154.334631136953
3.451,-0.262674365965278,-154.425836690261
3.452,-0.262398998649775,-154.516987515836
3.453,-0.26212418914561,-154.608083694557
3.454,-0.261849935691651,-154.699125307103
3.455,-0.261576236534365,-154.790112433963
3.456,-0.261303089927416,-154.881045155428
3.457,-0.261030494132062,-154.971923551594
3.458,-0.260758447416918,-155.062747702364
3.459,-0.26048694805782,-155.15351768745
3.46,-0.260215994337904,-155.244233586368
3.461,-0.259945584547742,-155.334895478445
3.462,-0.25967571698488,-155.425503442816
3.463,-0.259406389954175,-155.516057558426
3.464,-0.259137601767666,-155.606557904029
3.465,-0.258869350744276,-155.697004558191
3.466,-0.258601635210193,-155.787397599288
3.467,-0.258334453498622,-155.87773710551
3.468,-0.25806780394965,-155.968023154859
3.469,-0.257801684910433,-156.058255825149
3.47,-0.257536094734912,-156.148435194008
3.471,-0.257271031783953,-156.238561338882
3.472,-0.257006494425474,-156.328634337027
3.473,-0.256742481033921,-156.418654265519
3.474,-0.256478989990614,-156.508621201248
3.475,-0.256216019683618,-156.598535220922
3.476,-0.255953568507763,-156.688396401065
3.477,-0.255691634864435,-156.778204818022
3.478,-0.255430217161806,-156.867960547954
3.479,-0.255169313814499,-156.957663666843
3.48,-0.254908923243787,-157.04731425049
3.481,-0.254649043877511,-157.136912374518
3.482,-0.254389674149834,-157.226458114369
3.483,-0.254130812501653,-157.315951545309
3.484,-0.253872457380134,-157.405392742424
3.485,-0.253614607238869,-157.494781780624
3.486,-0.253357260537777,-157.584118734643
3.487,-0.253100415743207,-157.673403679039
3.488,-0.252844071327802,-157.762636688194
3.489,-0.2525882257704,-157.851817836315
3.49,-0.252332877556155,-157.940947197435
3.491,-0.252078025176326,-158.030024845414
3.492,-0.251823667128518,-158.119050853938
3.493,-0.251569801916377,-158.20802529652
3.494,-0.251316428049527,-158.296948246503
3.495,-0.251063544044039,-158.385819777056
3.496,-0.250811148421661,-158.474639961179
3.497,-0.250559239710375,-158.563408871702
3.498,-0.250307816444081,-158.652126581284
3.499,-0.25005687716271,-158.740793162413
3.5,-0.249806420412021,-158.829408687413
3.501,-0.249556444743713,-158.917973228436
3.502,-0.249306948715471,-159.006486857468
3.503,-0.249057930890556,-159.094949646328
3.504,-0.248809389838339,-159.183361666666
3.505,-0.248561324133785,-159.271722989971
3.506,-0.248313732357686,-159.360033687562
3.507,-0.248066613096543,-159.448293830594
3.508,-0.247819964942579,-159.53650349006
3.509,-0.247573786493632,-159.624662736786
3.51,-0.247328076353185,-159.712771641437
3.511,-0.247082833130417,-159.800830274514
3.512,-0.246838055439999,-159.888838706355
3.513,-0.246593741902183,-159.976797007138
3.514,-0.246349891142771,-160.064705246879
3.515,-0.246106501793041,-160.152563495432
3.516,-0.245863572489765,-160.240371822493
3.517,-0.245621101875123,-160.328130297597
3.518,-0.245379088596806,-160.415838990119
3.519,-0.245137531307741,-160.503497969277
3.52,-0.244896428666368,-160.591107304129
3.521,-0.244655779336449,-160.678667063577
3.522,-0.244415581987001,-160.766177316364
3.523,-0.244175835292258,-160.853638131079
3.524,-0.24393653793189,-160.941049576151
3.525,-0.243697688590677,-161.028411719856
3.526,-0.243459285958713,-161.115724630314
3.527,-0.243221328731102,-161.20298837549
3.528,-0.2429838156083,-161.290203023196
3.529,-0.242746745295734,-161.377368641088
3.53,-0.242510116504088,-161.46448529667
3.531,-0.242273927948991,-161.551553057293
3.532,-0.242038178351252,-161.638571990156
3.533,-0.241802866436577,-161.725542162305
3.534,-0.241567990935757,-161.812463640637
3.535,-0.241333550584603,-161.899336491895
3.536,-0.241099544123821,-161.986160782674
3.537,-0.240865970299057,-162.072936579418
3.538,-0.240632827860931,-162.159663948421
3.539,-0.240400115564834,-162.246342955829
3.54,-0.240167832171181,-162.332973667638
3.541,-0.239935976445003,-162.419556149699
3.542,-0.239704547156376,-162.506090467711
3.543,-0.239473543080076,-162.592576687228
3.544,-0.239242962995557,-162.679014873659
3.545,-0.239012805687168,-162.765405092264
3.546,-0.238783069943909,-162.851747408158
3.547,-0.238553754559506,-162.93804188631
3.548,-0.23832485833228,-163.024288591546
3.549,-0.23809638006537,-163.110487588547
3.55,-0.23786831856628,-163.196638941847
3.551,-0.23764067264745,-163.282742715841
3.552,-0.237413441125696,-163.368798974777
3.553,-0.237186622822567,-163.454807782763
3.554,-0.23696021656384,-163.540769203763
3.555,-0.236734221180134,-163.6266833016
3.556,-0.236508635506418,-163.712550139954
3.557,-0.236283458382256,-163.798369782368
3.558,-0.236058688651496,-163.88414229224
3.559,-0.235834325162551,-163.96986773283
3.56,-0.235610366768184,-164.055546167259
3.561,-0.235386812325675,-164.141177658508
3.562,-0.235163660696454,-164.226762269418
3.563,-0.234940910746512,-164.312300062693
3.564,-0.23471856134607,-164.397791100899
3.565,-0.234496611369682,-164.483235446464
3.566,-0.234275059696215,-164.568633161679
3.567,-0.234053905208755,-164.653984308699
3.568,-0.233833146794642,-164.739288949541
3.569,-0.233612783345579,-164.824547146088
3.57,-0.233392813757261,-164.909758960087
3.571,-0.233173236929726,-164.994924453149
3.572,-0.232954051767061,-165.080043686751
3.573,-0.232735257177643,-165.165116722236
3.574,-0.232516852073989,-165.250143620814
3.575,-0.232298835372552,-165.335124443558
3.576,-0.232081205993978,-165.420059251413
3.577,-0.231863962863045,-165.504948105188
3.578,-0.231647104908473,-165.58979106556
3.579,-0.23143063106309,-165.674588193076
3.58,-0.231214540263727,-165.75933954815
3.581,-0.23099883145121,-165.844045191066
3.582,-0.230783503570277,-165.928705181975
3.583,-0.230568555569744,-166.013319580901
3.584,-0.230353986402264,-166.097888447737
3.585,-0.230139795024506,-166.182411842246
3.586,-0.229925980396928,-166.266889824061
3.587,-0.229712541484069,-166.351322452689
3.588,-0.229499477253995,-166.435709787506
3.589,-0.229286786679007,-166.520051887762
3.59,-0.229074468734957,-166.604348812579
3.591,-0.22886252240167,-166.68860062095
3.592,-0.228650946662745,-166.772807371745
3.593,-0.228439740505451,-166.856969123704
3.594,-0.228228902920893,-166.941085935443
3.595,-0.228018432904061,-167.025157865452
3.596,-0.227808329453351,-167.109184972094
3.597,-0.227598591571114,-167.193167313611
3.598,-0.227389218263337,-167.277104948116
3.599,-0.22718020853969,-167.3609979336
3.6,-0.226971561413448,-167.444846327932
